ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2013,2013-11-24,141,11,3,1,7,N,A,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,5,0,0,0,23152.0,1,39.7627346,-120.6135903,2
2013,2013-11-28,1050,11,3,10,4,N,B,Y,C,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.1754357,-121.0028863,3
2014,2014-03-24,1050,3,1,10,1,N,A,Y,A,H,A,A,07,E,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,39.91853624,-120.83093348,1
2014,2014-07-08,1214,7,2,12,2,N,B,N,A,H,A,C,02,W,03,E,,,Y,,I,Y,N,D,0,0,0,0,22350.0,1,39.85703,-121.24913,1
2013,2013-12-10,1818,12,4,18,2,N,A,Y,A,H,D,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.8160239,-120.3272503,3
2013,2013-12-07,620,12,4,6,6,N,B,Y,C,E,B,A,01,E,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,39.9669582,-121.2753584,3
2013,2013-12-13,1129,12,4,11,5,N,A,N,C,E,A,A,07,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.9357868,-120.9463706,4
2013,2013-12-26,945,12,4,9,4,N,A,Y,C,H,D,D,22,E,17,F,,,,,A,Y,N,D,1,0,0,0,21662.0,1,40.2623232,-121.3442318,4
2014,2014-01-05,1140,1,4,11,7,N,A,Y,B,H,A,D,22,E,08,E,,,,,I,N,N,D,2,0,0,0,22107.0,1,40.03114685,-121.01965822,4
2014,2014-01-11,1532,1,4,15,6,N,B,Y,B,H,A,J,48,E,22,D,,,,,C,Y,N,D,2,0,0,0,,2,39.80955223,-120.28842913,3
2014,2014-01-20,1354,1,4,13,1,N,A,N,C,H,A,A,07,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.24393246,-121.21602393,4
2014,2014-01-18,1200,1,4,12,6,N,A,N,C,H,A,D,22,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,,,3
2014,2014-01-24,810,1,4,8,5,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,40.02393881,-120.96263851,2
2014,2014-02-19,845,2,4,8,3,N,A,Y,C,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.17506508,-121.02759235,4
2014,2014-02-19,719,2,4,7,3,N,A,Y,C,H,A,D,22,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.19024512,-121.10640448,3
2014,2014-02-23,800,2,4,8,7,N,A,Y,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.07295253,-120.9458339,4
2014,2014-02-26,1732,2,4,17,3,Y,A,Y,B,H,D,-,99,,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,2,39.79319525,-120.53223875,4
2014,2014-03-31,220,3,1,2,1,N,B,Y,B,H,D,D,22,W,03,E,,,,,I,Y,M,D,1,0,0,0,22350.0,1,39.99698385,-120.95456155,3
2014,2014-03-17,2046,3,1,20,1,N,A,N,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.93491156,-120.94592253,3
2014,2014-03-15,2230,3,1,22,6,N,A,N,A,H,D,D,22,S,08,E,,,,,I,Y,M,D,1,0,0,0,22107.0,1,39.91031025,-120.84955305,3
2014,2014-03-21,1125,3,1,11,5,N,A,N,A,H,A,A,07,N,03,E,,,,,I,Y,N,D,2,0,0,0,38305.0,1,,,2
2014,2014-03-21,1400,3,1,14,5,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.01157395,-121.229134,2
2014,2014-03-14,1225,3,1,12,5,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.23072912,-121.07575794,3
2014,2014-04-12,610,4,1,6,6,N,A,N,A,H,A,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.1495025,-120.93152109,3
2014,2014-04-20,30,4,1,0,7,N,A,N,A,H,D,C,06,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,40.00330461,-120.97617003,4
2014,2014-04-16,2245,4,1,22,3,N,A,N,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.10446374,-120.88195648,3
2014,2014-04-20,1335,4,1,13,7,N,A,Y,A,H,A,-,- ,N,18,F,,,,,I,Y,N,D,1,0,0,0,,1,40.20298396,-121.06933678,4
2014,2014-04-12,1840,4,1,18,6,N,A,N,A,H,A,D,22,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,40.30930441,-121.25070512,3
2014,2014-04-08,655,4,1,6,2,N,A,Y,A,H,A,D,22,S,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,40.17199689,-121.08150335,4
2014,2014-04-20,1745,4,1,17,7,N,A,Y,A,G,A,C,02,S,03,F,,,Y,,A,N,N,D,2,0,0,2,22350.0,1,40.17183696,-121.03505176,2
2014,2014-04-28,2040,4,1,20,1,N,A,Y,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.03898287,-120.98116451,4
2014,2014-05-16,2330,5,1,23,5,N,A,N,A,H,D,D,22,N,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,,,3
2014,2014-05-15,1459,5,1,14,4,N,B,Y,A,H,A,D,22,E,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,40.03592046,-120.97560197,4
2014,2014-06-04,1700,6,2,17,3,N,A,N,A,H,A,D,22,S,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.07098318,-120.84548,3
2014,2014-05-26,1745,5,1,17,1,N,A,Y,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.993588,-121.27967105,3
2014,2014-05-24,1430,5,1,14,6,N,A,N,A,E,A,D,22,W,03,H,,,,,A,N,N,D,1,0,0,0,22350.0,1,39.76344727,-120.33083818,2
2014,2014-05-14,1545,5,1,15,3,N,A,Y,A,H,A,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.07800333,-120.93523605,3
2014,2014-05-20,820,5,1,8,2,N,B,N,A,H,A,A,07,E,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,40.1403455,-120.95612908,4
2014,2014-05-17,1340,5,1,13,6,N,A,Y,A,H,A,C,02,N,03,E,,,Y,,I,N,N,D,1,0,0,1,22350.0,1,40.04699724,-120.97784928,2
2014,2014-05-30,1310,5,1,13,5,N,A,Y,A,H,A,A,07,S,09,D,,,Y,,C,Y,N,A,1,0,0,1,21802.0,2,39.93749177,-120.94955162,2
2014,2014-06-04,1040,6,2,10,3,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,39.78445495,-120.62009228,2
2014,2014-06-03,923,6,2,9,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,40.17677472,-121.05319932,3
2014,2014-06-28,1522,6,2,15,6,N,A,N,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,39.85942039,-120.8497864,4
2014,2014-06-09,810,6,2,8,1,N,A,N,A,H,A,-,- ,N,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,39.75247863,-120.37133,3
2014,2014-06-11,1158,6,2,11,3,N,A,Y,A,H,A,C,02,N,16,H,,,Y,,A,Y,N,D,1,0,0,1,24002.0,1,40.04639601,-120.9774064,4
2014,2014-06-18,2315,6,2,23,3,N,A,N,A,H,D,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.94911889,-121.02859489,3
2014,2014-06-19,1130,6,2,11,4,N,A,N,A,H,A,D,22,W,01,E,,,,,I,Y,F,D,4,0,0,0,23152.0,1,,,3
2014,2014-06-23,1444,6,2,14,1,N,A,Y,A,H,A,C,02,E,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,40.0354229,-120.96456758,2
2014,2014-07-04,1700,7,2,17,5,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,39.94614687,-120.95701477,3
2014,2014-07-01,623,7,2,6,2,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.91752998,-120.82900046,3
2014,2014-07-01,1630,7,2,16,2,N,A,N,A,H,A,A,07,E,05,E,,,,,I,N,N,D,1,0,0,0,21650.0,1,40.1452164,-120.91021566,3
2014,2014-07-01,2020,7,2,20,2,N,A,N,A,H,B,C,06,W,01,E,,,Y,,I,Y,N,D,1,0,0,1,23152.0,1,40.13276,-120.95464,3
2014,2014-07-05,400,7,2,4,6,N,A,Y,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.78588288,-120.62331814,4
2014,2014-07-06,1540,7,2,15,7,N,A,Y,A,H,A,L,04,S,03,H,,Y,,,G,N,N,D,2,0,2,0,22350.0,2,40.17507649,-121.00345644,3
2014,2014-07-14,1342,7,2,13,1,Y,A,Y,A,H,A,A,07,,12,D,,,,,C,Y,N,A,3,0,0,0,22450.0,2,39.78445495,-120.62009228,2
2014,2014-07-12,1450,7,2,14,6,N,A,N,A,H,A,D,22,E,05,B,,,Y,,C,Y,N,D,2,0,0,2,21460.0,2,39.90069685,-121.11885842,3
2014,2014-07-19,1205,7,2,12,6,N,A,Y,A,H,A,C,02,N,03,E,,,Y,,I,N,N,A,1,0,0,1,22350.0,2,40.13939705,-120.94915719,3
2014,2014-07-18,1250,7,2,12,5,N,B,N,A,H,A,C,02,W,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,39.86636762,-121.16978043,3
2014,2014-07-22,1010,7,2,10,2,N,B,Y,A,D,A,D,22,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,39.90556614,-120.79545199,4
2014,2014-07-25,1836,7,2,18,5,N,A,Y,A,H,A,D,22,E,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,40.00621627,-120.95896663,2
2014,2014-07-19,1015,7,2,10,6,N,A,N,A,B,A,C,02,E,03,E,,,Y,,I,N,N,D,1,0,0,1,22350.0,1,40.04364507,-120.79865595,2
2014,2014-07-26,1250,7,2,12,6,N,A,N,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.90734457,-121.11552268,2
2014,2014-07-28,2217,7,2,22,1,N,A,Y,A,H,D,A,01,E,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.80953273,-120.22655217,3
2014,2014-08-05,603,8,2,6,2,N,B,Y,B,H,B,A,07,W,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,39.98889569,-121.28488379,3
2014,2014-08-15,548,8,2,5,5,N,A,Y,A,H,B,G,25,W,08,D,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,39.82240191,-120.43536241,3
2014,2014-08-14,2328,8,2,23,4,N,A,Y,A,H,D,D,22,E,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,40.03164606,-120.96175014,2
2014,2014-05-17,2232,5,1,22,6,N,B,N,A,H,C,D,22,E,01,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,39.94250197,-120.92045028,1
2014,2014-08-28,1500,8,2,15,4,N,B,N,A,H,A,D,22,E,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,39.98008115,-120.99222064,3
2014,2014-08-22,1453,8,2,14,5,N,B,N,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,40.0821351,-120.83203261,3
2014,2014-08-20,830,8,2,8,3,N,A,Y,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.05573889,-120.96725769,3
2014,2014-08-27,1245,8,2,12,3,N,A,Y,A,H,A,C,02,N,03,B,,,Y,,C,Y,N,D,2,0,0,2,22350.0,2,39.7561764,-120.60109203,2
2014,2014-09-02,1530,9,3,15,2,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.86728027,-121.37627256,3
2014,2014-09-07,1115,9,3,11,7,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.89622845,-120.86526174,2
2014,2014-09-11,840,9,3,8,4,N,A,N,A,H,A,G,27,N,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,40.05224174,-121.20867303,3
2014,2014-09-11,1153,9,3,11,4,N,A,Y,A,H,A,C,02,W,07,D,,,Y,,C,Y,N,D,2,0,0,2,21658.0,2,39.9375722,-120.94334244,3
2014,2014-09-13,1020,9,3,10,6,N,A,Y,A,H,A,-,- ,W,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,40.01989957,-121.04146188,3
2014,2014-09-20,1046,9,3,10,6,N,B,N,A,H,A,C,02,E,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.90301511,-121.11718173,2
2014,2014-09-19,1536,9,3,15,5,N,B,N,A,H,A,-,- ,W,18,H,,,Y,,H,N,N,D,1,0,0,1,,1,39.94296044,-121.05619478,3
2014,2014-09-18,1850,9,3,18,4,N,A,N,A,H,A,A,01,N,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.97321601,-120.91236137,3
2014,2014-09-16,555,9,3,5,2,N,A,N,A,H,D,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.77355047,-120.50330669,3
2014,2014-10-04,1450,10,3,14,6,N,A,Y,A,H,A,C,02,N,03,H,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,40.04596121,-120.97747245,2
2014,2014-10-04,1315,10,3,13,6,N,A,N,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,39.85649049,-120.85893631,2
2014,2014-10-04,1405,10,3,14,6,Y,A,N,A,H,A,A,07,,09,D,,,,,C,N,N,D,1,0,0,0,21800.0,2,39.92877994,-120.89653998,4
2014,2014-11-15,1230,11,3,12,6,N,B,N,A,H,A,D,22,N,06,H,,,,,H,N,N,D,1,0,0,0,21759.0,2,39.9588584,-120.90772335,3
2014,2014-09-27,1810,9,3,18,6,N,B,N,B,H,B,A,07,E,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,39.97458371,-120.86392701,3
2014,2014-09-21,1234,9,3,12,7,N,B,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.94434936,-120.95540947,3
2014,2014-09-20,40,9,3,0,6,N,A,Y,A,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.90074316,-121.35887056,2
2014,2014-09-23,30,9,3,0,2,N,A,N,A,H,D,A,01,W,08,E,,,,,I,Y,M,D,1,0,0,0,22107.0,1,39.9472044,-121.04527079,3
2014,2014-09-14,130,9,3,1,7,N,A,Y,A,H,D,C,02,N,01,F,,,Y,,A,Y,N,D,1,0,0,1,23152.0,1,40.29407567,-121.07260725,3
2014,2014-09-22,1602,9,3,16,1,N,A,Y,A,H,A,A,01,E,01,A,,,,,C,Y,N,D,5,0,0,0,23152.0,3,39.77750422,-120.56321417,1
2014,2014-10-11,1300,10,3,13,6,N,A,Y,A,H,A,A,01,E,03,B,,,Y,,C,Y,N,D,2,0,0,2,22350.0,2,39.80813548,-120.48775088,2
2014,2014-10-17,1942,10,3,19,5,N,A,Y,A,H,C,A,07,E,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,39.93446007,-120.90935034,3
2014,2014-10-20,1530,10,3,15,1,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,39.93672523,-120.94694975,4
2014,2014-10-27,1340,10,3,13,1,N,B,Y,A,H,A,A,01,N,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,40.13603772,-120.93070025,3
2014,2014-10-31,1230,10,3,12,5,N,B,Y,B,H,A,A,07,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,39.90074423,-121.35887185,2
2014,2014-11-05,1745,11,3,17,3,Y,A,Y,A,H,D,A,08,,08,D,,,,,C,Y,N,D,2,0,0,0,22107.0,2,40.13579364,-120.92909168,3
2014,2014-11-15,1649,11,3,16,6,N,B,N,A,H,C,D,22,E,03,F,,,,,A,N,N,D,2,0,0,0,22350.0,1,39.79420023,-120.13030018,3
2014,2014-11-21,247,11,3,2,5,N,B,Y,B,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.86807953,-120.70167154,2
2014,2014-11-02,130,11,3,1,7,N,B,N,A,H,D,D,22,N,01,D,,,,,E,Y,N,D,0,0,0,0,23152.0,4,,,1
2014,2014-11-22,910,11,3,9,6,N,B,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.07774698,-120.93537513,3
2014,2014-11-28,1010,11,3,10,5,N,B,Y,A,H,A,A,01,W,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,39.93764821,-120.94841924,4
2014,2014-11-28,1600,11,3,16,5,N,B,N,A,H,A,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.77289079,-120.51797569,3
2014,2014-12-04,1400,12,4,14,4,Y,B,N,A,H,A,D,22,,01,H,,,,,I,N,N,D,1,0,0,0,23152.0,1,39.75173996,-120.30558998,3
2014,2014-12-24,2311,12,4,23,3,N,B,N,B,H,C,D,22,N,01,A,,,,,E,N,M,D,1,0,0,0,23152.0,2,39.93666961,-120.90933096,3
2014,2014-12-24,2306,12,4,23,3,N,B,N,B,H,C,D,22,N,01,A,,,,,E,N,M,D,1,0,0,0,23152.0,2,39.93677666,-120.90933225,3
2015,2015-01-01,330,1,4,3,4,N,A,Y,A,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.17460103,-121.00611857,4
2014,2014-12-25,750,12,4,7,4,N,B,Y,C,H,B,D,22,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.31447382,-121.08436888,3
2014,2014-12-10,2050,12,4,20,3,N,B,N,B,H,D,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.81126282,-120.47887507,2
2014,2014-12-17,1650,12,4,16,3,N,B,Y,B,H,B,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.95220604,-121.30109876,2
2014,2014-12-14,2230,12,4,22,7,N,B,N,B,H,D,A,01,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.14454298,-120.89704335,2
2014,2014-12-15,1555,12,4,15,1,N,B,Y,B,H,A,D,22,W,21,E,,,,,I,N,N,D,1,0,0,0,22106.0,1,39.93672203,-120.94141877,3
2014,2014-12-12,100,12,4,1,5,N,B,Y,C,H,D,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.91169175,-120.81318409,3
2014,2014-12-06,1850,12,4,18,6,N,B,N,B,H,D,A,07,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,4
2014,2014-12-06,1030,12,4,10,6,N,B,Y,B,H,A,A,08,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.03976324,-120.99439826,3
2014,2014-12-14,2120,12,4,21,7,N,B,N,B,H,D,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,,,4
2015,2015-01-06,1030,1,4,10,2,N,A,Y,C,B,A,A,07,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.17478528,-120.9913417,3
2014,2014-12-19,940,12,4,9,5,N,D,Y,C,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.79708904,-120.52466981,4
2014,2014-12-25,1853,12,4,18,4,N,B,N,A,H,D,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.14921,-120.94082,2
2015,2015-01-07,1315,1,4,13,3,N,A,N,C,H,A,D,22,E,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,40.08328491,-120.9137698,3
2015,2015-01-08,905,1,4,9,4,N,A,Y,C,H,A,-,- ,E,18,E,,,,,I,Y,N,D,1,0,0,0,,1,39.80999644,-120.47102099,3
2015,2015-01-03,2014,1,4,20,6,N,A,Y,A,H,C,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.93429517,-120.9051692,2
2015,2015-01-01,145,1,4,1,4,N,A,N,A,H,D,C,06,W,01,F,,,Y,,A,Y,N,D,1,0,0,1,23152.0,1,39.93515,-120.88324,2
2015,2015-01-08,1058,1,4,10,4,N,A,Y,B,H,A,A,07,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.96648225,-121.27471287,3
2015,2015-01-02,1514,1,4,15,5,N,A,Y,A,H,A,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.02282708,-121.06723086,3
2015,2015-01-21,1201,1,4,12,3,N,A,N,C,B,A,A,07,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.9439485,-121.00757092,4
2015,2015-01-20,859,1,4,8,2,Y,B,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,2,0,0,0,21802.0,2,39.93577997,-120.94752988,4
2015,2015-01-27,758,1,4,7,2,N,B,N,C,B,A,D,22,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,,,2
2015,2015-01-21,1605,1,4,16,3,N,A,N,A,H,A,A,01,N,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.82431274,-120.42173009,3
2015,2015-01-22,827,1,4,8,4,N,A,Y,A,H,A,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.03167995,-121.01638141,3
2015,2015-02-06,1540,2,4,15,5,N,B,Y,C,E,A,D,22,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.17735758,-121.05187579,2
2015,2015-01-23,2220,1,4,22,5,N,A,N,A,H,D,A,07,E,08,E,,,,,I,Y,F,D,3,0,0,0,22107.0,1,39.7896605,-120.4690969,2
2015,2015-02-08,250,2,4,2,7,N,B,N,B,H,D,A,01,W,01,D,,,,,E,N,M,D,1,0,0,0,23152.0,3,39.92243224,-121.07661894,3
2015,2015-02-14,200,2,4,2,6,N,A,Y,A,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.93810679,-121.31511963,4
2015,2015-03-01,2300,3,1,23,7,N,B,N,B,H,D,D,22,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.9662,-120.90525,3
2015,2015-02-21,1253,2,4,12,6,N,A,Y,A,H,A,A,01,S,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,39.76864343,-120.61968853,3
2015,2015-02-26,750,2,4,7,4,N,A,N,A,H,A,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21956.0,2,40.3063962,-121.23416317,4
2015,2015-01-10,1803,1,4,18,6,N,A,N,A,H,D,C,02,N,21,F,,,Y,,A,Y,N,D,1,0,0,1,22106.0,1,40.30336,-121.22721,4
2015,2015-03-10,1524,3,1,15,2,N,B,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.77820169,-120.6082884,3
2015,2015-03-16,540,3,1,5,1,N,B,Y,A,H,D,G,27,N,03,F,,,,Y,A,Y,N,D,0,0,0,0,22350.0,1,40.1743542,-120.98332658,1
2015,2015-03-22,1250,3,1,12,7,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.01571685,-121.2078644,3
2015,2015-04-04,1953,4,1,19,6,N,B,Y,A,H,D,D,22,N,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,39.83369321,-120.13875986,4
2015,2015-04-03,1700,4,1,17,5,N,B,N,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.79506905,-120.88276416,2
2015,2015-03-29,1610,3,1,16,7,N,A,N,A,H,A,C,02,E,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.83010822,-121.31394625,3
2015,2015-03-21,810,3,1,8,6,N,A,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,40.29789369,-121.23864038,3
2015,2015-04-25,1545,4,1,15,6,N,B,Y,A,H,A,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.86747073,-120.16861364,2
2015,2015-04-26,1520,4,1,15,7,N,A,Y,A,H,A,C,02,N,04,B,,,Y,,C,Y,N,D,4,0,0,4,21703.0,2,39.75464485,-120.59920317,3
2015,2015-05-01,1700,5,1,17,5,N,A,Y,A,H,A,L,04,W,08,F,,Y,,,A,N,F,D,1,0,1,0,22107.0,1,39.93761934,-120.94636088,3
2015,2015-05-16,245,5,1,2,6,N,B,N,B,H,D,D,22,S,01,E,,,,,I,Y,N,D,3,0,0,0,23152.0,1,39.84144649,-120.4244567,2
2015,2015-05-13,2115,5,1,21,3,N,A,Y,A,H,D,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.01948757,-121.03107122,3
2015,2015-06-02,1554,6,2,15,2,N,A,Y,A,H,A,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.31464579,-121.0669751,2
2015,2015-06-09,1412,6,2,14,2,N,B,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.76958569,-120.59014253,2
2015,2015-06-19,630,6,2,6,5,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,38305.0,1,39.89984077,-121.02467179,2
2015,2015-06-18,1315,6,2,13,4,N,A,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.01203559,-121.21966359,3
2015,2015-06-16,730,6,2,7,2,Y,A,Y,A,H,A,A,07,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,39.93766324,-120.9494685,4
2015,2015-06-28,1408,6,2,14,7,N,A,Y,A,H,A,A,07,W,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,39.95772794,-121.2912701,4
2015,2015-06-29,1316,6,2,13,1,N,A,Y,A,D,A,A,01,W,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,39.7846531,-120.62052473,4
2015,2015-06-30,2142,6,2,21,2,N,A,Y,A,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.07774698,-120.93537513,3
2015,2015-06-29,710,6,2,7,1,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,4,0,0,0,22107.0,1,39.86615036,-121.16599287,2
