ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2012,2012-11-04,1920,11,3,19,7,N,A,Y,B,H,D,A,01,N,03,E,,,,,I,N,N,A,1,0,0,0,22350.0,1,41.9924587,-123.7192218,3
2012,2012-10-25,1305,10,3,13,4,N,A,N,A,H,A,A,01,E,01,A,,,,,E,Y,N,D,1,0,0,0,23152.0,2,41.76061476,-124.2045265,4
2012,2012-10-16,1600,10,3,16,2,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,38305.0,1,,,2
2012,2012-10-19,1745,10,3,17,5,N,C,Y,B,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.83819567,-124.03617098,3
2013,2013-01-08,110,1,4,1,2,N,A,Y,B,H,D,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.8087095,-124.050831,4
2013,2013-01-16,1650,1,4,16,3,N,A,N,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8088664,-124.1359151,3
2013,2013-02-27,1615,2,4,16,3,N,B,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,3,0,0,0,22350.0,1,41.7095794,-124.1282145,3
2013,2013-03-03,335,3,1,3,7,N,B,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.5191258,-123.9916392,3
2013,2013-03-06,1624,3,1,16,3,N,B,Y,B,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.9847801,-123.7181124,2
2013,2013-03-09,159,3,1,1,6,N,A,N,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.7581673,-124.1675951,4
2013,2013-01-25,1402,1,4,14,5,N,C,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,4,0,0,0,22350.0,1,41.8083655,-124.1293365,4
2013,2013-02-15,904,2,4,9,5,N,A,Y,A,H,A,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.5950738,-124.0999812,4
2013,2013-02-19,1645,2,4,16,2,N,B,N,A,H,A,L,04,N,08,H,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,41.7733227,-124.1912192,4
2013,2013-02-09,2230,2,4,22,6,N,A,N,A,H,D,-,- ,N,18,E,,,,,I,N,N,D,1,0,0,0,,1,41.7711264,-124.1543329,4
2013,2013-02-13,1635,2,4,16,3,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,41.8588204,-123.8785931,3
2013,2013-03-31,700,3,1,7,7,N,C,Y,B,H,B,A,01,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,41.8504088,-124.1427276,3
2013,2013-04-01,1610,4,1,16,1,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,41.5825429,-124.0815678,4
2013,2013-03-29,2050,3,1,20,5,N,A,N,A,H,D,A,01,W,03,F,,,,,A,Y,N,D,4,0,0,0,22350.0,1,,,3
2013,2013-04-11,1950,4,1,19,4,N,A,N,A,H,B,A,07,W,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,41.7817634,-124.1986657,3
2013,2013-04-24,1500,4,1,15,3,N,A,N,A,H,A,L,04,E,08,B,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,41.8658259,-124.1605574,3
2013,2013-04-21,1830,4,1,18,7,N,A,Y,A,H,D,-,- ,S,18,H,,Y,,,A,N,N,D,1,0,1,0,,1,41.7658683,-124.1945106,3
2013,2013-05-07,1425,5,1,14,2,N,B,N,A,H,A,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,41.7727213,-124.2001164,4
2013,2013-05-04,1545,5,1,15,6,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8253046,-124.0322654,4
2013,2013-04-17,1255,4,1,12,3,N,A,N,A,H,A,C,02,N,03,E,,,Y,,I,N,N,D,1,0,0,1,22350.0,1,41.7592689,-124.2221371,4
2013,2013-04-26,630,4,1,6,5,N,B,N,A,H,B,A,01,N,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,41.7946811,-124.1698579,3
2013,2013-05-06,2200,5,1,22,1,Y,B,N,B,H,C,A,01,,09,A,,,,,C,Y,N,D,2,0,0,0,21801.0,2,41.772635,-124.1847639,3
2013,2013-06-04,1557,6,2,15,2,N,A,Y,A,H,A,L,04,S,08,H,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,41.7937216,-124.0769838,3
2013,2013-05-21,1050,5,1,10,2,N,B,Y,B,G,A,D,22,S,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,41.7127965,-124.1301148,4
2013,2013-05-20,115,5,1,1,1,N,A,Y,A,H,D,A,01,S,08,F,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.8303719,-124.0338929,3
2013,2013-05-17,2210,5,1,22,5,Y,A,N,A,H,C,-,- ,,00,A,,,,,C,Y,N,A,1,0,0,0,,2,41.772725,-124.2003839,4
2013,2013-05-21,1105,5,1,11,2,N,B,Y,B,G,A,A,07,S,03,F,,,,,A,Y,N,A,4,0,0,0,22350.0,1,41.7140811,-124.1347523,2
2013,2013-05-19,1328,5,1,13,7,N,A,N,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.7784433,-124.176179,3
2013,2013-05-19,1430,5,1,14,7,N,A,Y,A,H,A,A,01,N,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,41.8054663,-124.0521841,3
2013,2013-05-23,1235,5,1,12,4,N,B,N,A,H,A,A,01,E,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,41.76910451,-124.21095729,4
2013,2013-05-14,1700,5,1,17,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,41.8838062,-123.8127905,3
2013,2013-05-10,1925,5,1,19,5,N,B,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.5648213,-124.0670346,3
2013,2013-05-14,20,5,1,0,2,N,A,N,A,H,D,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8658334,-124.1683127,4
2013,2013-05-17,701,5,1,7,5,N,A,N,B,A,A,H,13,W,08,E,,,,,I,N,N,A,1,0,0,0,22107.0,1,41.8040239,-124.1712908,4
2013,2013-05-29,1801,5,1,18,3,N,B,Y,B,H,D,D,22,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,3
2013,2013-06-17,1920,6,2,19,1,N,B,Y,A,H,A,-,- ,S,18,E,,,Y,,H,N,N,D,1,0,0,1,,1,41.83963,-123.9329948,4
2013,2013-06-04,1610,6,2,16,2,N,A,Y,A,H,A,A,08,N,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,41.8115839,-124.0948159,4
2013,2013-06-14,1225,6,2,12,5,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,41.7631951,-124.2092339,4
2013,2013-06-25,45,6,2,0,2,N,C,Y,B,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.647441,-124.1124347,3
2013,2013-06-06,1643,6,2,16,4,N,A,N,A,H,A,C,02,,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,,,2
2013,2013-06-14,1620,6,2,16,5,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8116491,-124.0965426,3
2013,2013-06-10,1605,6,2,16,1,N,A,Y,A,H,A,A,01,N,17,E,,,,,I,Y,N,D,1,0,0,0,21662.0,1,41.8750842,-123.8423698,3
2013,2013-06-09,1955,6,2,19,7,N,A,Y,A,G,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.7168434,-124.1362575,4
2013,2013-06-28,1405,6,2,14,5,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.7348315,-124.1513918,4
2013,2013-06-24,1620,6,2,16,1,N,C,Y,B,H,A,A,01,N,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,41.7057747,-124.1271063,4
2013,2013-06-14,2100,6,2,21,5,N,A,Y,A,H,B,A,01,E,01,E,,,,,I,Y,N,A,6,0,0,0,23152.0,1,,,3
2013,2013-06-24,1530,6,2,15,1,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,41.7085366,-124.1314341,3
2013,2013-06-15,1920,6,2,19,6,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8980778,-124.136654,3
2013,2013-07-07,1312,7,2,13,7,N,A,N,A,H,A,D,22,N,06,B,,,,,C,N,N,D,1,0,0,0,21755.0,2,41.862135,-124.1523239,4
2013,2013-07-03,1825,7,2,18,3,N,A,N,A,H,A,D,22,N,21,C,,,,,C,N,N,D,2,0,0,0,22106.0,2,41.74699133,-124.15738106,4
2013,2013-07-02,1225,7,2,12,2,N,A,Y,A,H,A,D,22,N,05,B,,,,Y,C,Y,N,D,1,0,0,0,21460.0,3,41.9173318,-124.1365955,4
2013,2013-07-08,2040,7,2,20,1,N,A,N,A,H,A,L,04,W,03,E,,Y,,,J,N,N,D,1,0,1,0,22350.0,1,41.774568,-124.209633,4
2013,2013-07-10,700,7,2,7,3,N,E,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.9421176,-124.1695514,4
2013,2013-07-13,1415,7,2,14,6,Y,A,Y,A,H,A,A,07,,09,D,,,Y,,C,Y,N,A,2,0,0,2,21804.0,2,41.8080336,-124.1474879,4
2013,2013-07-06,2320,7,2,23,6,N,A,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.9339064,-123.7569726,3
2013,2013-07-09,2145,7,2,21,2,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8292652,-124.0319922,4
2013,2013-08-02,2315,8,2,23,5,N,B,N,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.7917168,-124.1442956,3
2013,2013-08-04,1125,8,2,11,7,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,41.514454,-124.0289471,4
2013,2013-07-27,1322,7,2,13,6,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,41.8948143,-123.7852685,3
2013,2013-07-28,235,7,2,2,7,N,A,N,A,H,D,A,07,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.7807812,-124.1811289,3
2013,2013-07-30,705,7,2,7,2,N,B,Y,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8396152,-124.033804,4
2013,2013-08-18,1000,8,2,10,7,N,A,Y,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,41.9565735,-124.2044007,3
2013,2013-08-22,120,8,2,1,4,N,B,N,A,H,A,D,22,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.84019037,-124.16646481,4
2013,2013-08-19,930,8,2,9,1,N,A,Y,A,D,A,-,- ,N,00,C,,,,,C,Y,N,A,1,0,0,0,,2,41.6341218,-124.1156829,4
2013,2013-08-17,1545,8,2,15,6,N,A,Y,A,D,A,C,02,S,03,C,,,Y,,C,Y,N,A,1,0,0,1,22350.0,2,41.5169405,-124.0304736,2
2013,2013-08-09,1055,8,2,10,5,N,B,Y,B,H,A,C,02,N,08,F,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,41.6897631,-124.1064898,4
2013,2013-08-10,1902,8,2,19,6,N,A,Y,A,H,A,C,02,S,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,41.8090726,-124.07939,3
2013,2013-08-22,155,8,2,1,4,N,A,N,A,H,D,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.8658267,-124.1562844,3
2013,2013-08-30,1540,8,2,15,5,Y,A,Y,A,H,A,E,22,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,41.5312451,-124.0417139,2
2013,2013-08-22,1335,8,2,13,4,N,B,Y,B,H,A,A,07,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,41.7113677,-124.1289642,4
2013,2013-08-22,1945,8,2,19,4,N,A,Y,A,H,B,A,01,S,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,41.5410692,-124.0500815,3
2013,2013-08-17,1720,8,2,17,6,N,A,Y,A,D,A,A,01,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,41.540836,-124.0499772,2
2013,2013-09-07,1220,9,3,12,6,N,A,Y,A,H,A,C,02,N,03,E,,,Y,,I,Y,N,A,1,0,0,1,22350.0,1,41.8083659,-124.128961,3
2013,2013-09-03,821,9,3,8,2,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,A,2,0,0,0,21800.0,2,41.7607251,-124.205934,3
2013,2013-09-08,455,9,3,4,7,N,E,N,A,H,C,A,01,E,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,41.46752546,-124.03773844,4
2013,2013-09-19,125,9,3,1,4,N,A,Y,A,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8539498,-124.1203962,3
2013,2013-09-22,1510,9,3,15,7,Y,B,N,B,H,A,D,22,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,41.7832751,-124.202004,4
2013,2013-09-23,843,9,3,8,1,N,B,Y,B,H,A,G,25,N,16,F,,,,Y,A,Y,N,D,1,0,0,0,24002.0,1,41.875013,-123.8419974,4
2013,2013-09-16,1205,9,3,12,1,Y,A,N,A,H,A,A,07,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,41.7581451,-124.221674,3
2013,2013-09-08,1400,9,3,14,7,N,A,Y,A,H,A,A,07,S,05,B,,,,,C,Y,N,D,2,0,0,0,21460.0,2,41.8838681,-123.8259615,3
2013,2013-09-21,1250,9,3,12,6,N,B,Y,B,H,A,-,- ,N,18,E,,,,,J,Y,N,D,1,0,0,0,,1,41.8009791,-124.0840661,3
2013,2013-09-19,1442,9,3,14,4,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,41.7761851,-124.185134,4
2013,2013-09-29,940,9,3,9,7,N,B,N,B,H,A,-,- ,E,18,E,,,,,J,N,N,D,1,0,0,0,,1,41.81457478,-123.81138146,3
2013,2013-09-26,1325,9,3,13,4,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.54789421,-124.06067491,4
2013,2013-09-29,430,9,3,4,7,N,B,N,B,H,D,D,22,S,01,E,,,,,I,Y,N,D,2,0,0,0,23153.0,1,41.95945353,-124.19935673,3
2013,2013-09-12,1424,9,3,14,4,N,A,Y,A,H,A,A,08,S,21,B,,,Y,,C,Y,N,D,1,0,0,1,22106.0,2,41.931151,-124.1501199,2
2013,2013-09-21,1315,9,3,13,6,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.8090776,-124.0489979,3
2013,2013-09-22,1620,9,3,16,7,N,A,Y,B,H,A,C,02,N,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,41.8043851,-124.138954,3
2013,2013-09-28,2210,9,3,22,6,N,C,Y,B,H,D,-,- ,N,18,E,,,,,H,N,N,D,1,0,0,0,,1,41.9362294,-124.1739045,4
2013,2013-09-20,1604,9,3,16,5,N,B,Y,B,H,A,A,07,S,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,41.7142051,-124.135084,3
2013,2013-09-20,1815,9,3,18,5,N,C,Y,B,H,D,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.8112382,-124.1103379,3
2013,2013-09-17,1052,9,3,10,2,N,A,N,A,H,A,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.79745114,-124.05465156,3
2013,2013-10-07,840,10,3,8,1,N,B,Y,B,H,A,C,02,S,03,A,,,Y,,C,Y,N,A,2,0,0,1,22350.0,2,41.8717012,-124.1235432,2
2013,2013-10-03,840,10,3,8,4,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,41.7626151,-124.161954,3
2013,2013-10-11,720,10,3,7,5,N,A,Y,A,H,B,C,02,N,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,41.8633401,-123.8656511,2
2013,2013-09-29,1714,9,3,17,7,N,C,N,B,H,A,N,60,W,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,41.7582139,-124.2037701,4
2013,2013-10-07,2315,10,3,23,1,N,A,Y,A,H,D,A,01,N,08,C,,,,,C,Y,F,-,1,0,0,0,22107.0,2,41.8309399,-124.1445561,4
2013,2013-10-21,740,10,3,7,1,N,B,N,A,H,A,D,22,S,09,D,,,,,C,N,N,A,1,0,0,0,21804.0,2,41.7780307,-124.1992178,4
2013,2013-10-24,745,10,3,7,4,N,B,N,A,H,A,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,41.7673209,-124.2088574,4
2013,2013-10-20,1635,10,3,16,7,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.5105751,-124.0291439,4
2013,2013-10-14,1200,10,3,12,1,Y,A,N,A,H,A,A,07,,03,C,,,,,C,N,N,A,3,0,0,0,22350.0,2,41.772695,-124.193884,4
2013,2013-10-16,220,10,3,2,3,N,A,N,A,H,D,A,01,W,01,G,Y,,,,B,N,N,D,1,1,0,0,23152.0,2,41.7454506,-124.1541688,3
2013,2013-10-25,2120,10,3,21,5,Y,B,N,A,H,B,A,01,,09,D,,Y,,,J,N,F,A,1,0,1,0,21802.0,2,41.758225,-124.207694,3
2013,2013-11-02,850,11,3,8,6,N,B,Y,B,H,A,D,22,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,41.8697843,-124.139393,4
2013,2013-11-07,1320,11,3,13,4,N,B,N,B,H,A,A,01,N,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,41.7692517,-124.1993493,4
2013,2013-12-01,2151,12,4,21,7,N,B,Y,B,H,D,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21956.0,2,41.7659645,-124.194591,2
2013,2013-11-02,910,11,3,9,6,N,B,Y,B,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8782906,-123.8283969,4
2014,2014-03-14,2050,3,1,20,5,N,A,Y,A,H,D,A,01,S,03,E,,,,,I,Y,N,A,4,0,0,0,22350.0,1,41.93465322,-123.75629596,1
2014,2014-07-18,1110,7,2,11,5,N,B,Y,A,H,A,-,- ,N,18,A,,,,,C,Y,N,D,2,0,0,0,,2,41.99245867,-124.2078564,3
2014,2014-07-25,1250,7,2,12,5,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,5,0,0,0,21802.0,3,41.8043031,-124.14325102,1
2014,2014-08-29,2325,8,2,23,5,N,B,Y,A,H,D,A,01,S,08,A,,,Y,,C,Y,N,D,1,0,0,0,22107.0,2,41.83460297,-124.14423793,1
2014,2014-08-19,1014,8,2,10,2,N,B,Y,A,H,A,A,01,N,05,A,,,,Y,C,Y,N,D,1,0,0,0,21460.0,2,41.87757805,-124.13759432,1
2014,2014-11-25,2150,11,3,21,2,N,A,Y,A,H,D,A,07,S,03,G,Y,,,,B,N,F,D,0,0,0,0,22350.0,2,41.73960914,-124.16148093,1
2015,2015-05-20,1530,5,1,15,3,N,B,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,0,0,0,0,22350.0,1,41.68411144,-124.11182016,1
2013,2013-11-16,1355,11,3,13,6,N,B,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8186352,-124.037134,3
2013,2013-12-03,1540,12,4,15,2,N,A,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.7943609,-124.0789119,2
2013,2013-12-10,1140,12,4,11,2,Y,A,N,A,H,A,-,- ,,00,A,,,,,C,N,N,A,1,0,0,0,,2,41.772717,-124.20036,4
2013,2013-11-07,1755,11,3,17,4,N,B,Y,B,H,D,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.8647953,-123.8641057,4
2013,2013-12-20,2033,12,4,20,5,N,C,Y,B,H,D,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8392065,-124.0265758,3
2013,2013-12-16,1425,12,4,14,1,Y,A,N,A,H,A,D,23,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,41.775849,-124.1799975,4
2013,2013-12-15,1925,12,4,19,7,N,A,Y,A,H,D,A,07,S,05,A,,,,,C,Y,N,D,5,0,0,0,21460.0,2,41.9245094,-123.7617062,3
2014,2014-01-01,45,1,4,0,3,N,A,N,A,H,D,D,22,N,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,41.89907019,-124.14651722,4
2014,2014-01-05,915,1,4,9,7,N,A,Y,C,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.49146054,-124.04685204,4
2013,2013-12-18,1443,12,4,14,3,N,A,Y,A,H,A,N,60,,- ,G,Y,,,,B,N,N,D,1,1,0,0,,2,41.7531551,-124.192004,3
2014,2014-01-09,1500,1,4,15,4,N,B,N,B,H,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,41.77539303,-124.19985294,4
2014,2014-01-21,1115,1,4,11,2,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,A,N,N,A,1,0,0,1,22350.0,1,41.89488458,-123.78174019,2
2014,2014-02-08,1650,2,4,16,6,N,B,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.71271033,-124.13001988,4
2013,2013-11-08,1245,11,3,12,5,N,A,N,A,H,A,A,08,S,21,H,,,,,C,N,N,D,1,0,0,0,22106.0,2,41.7763876,-124.2104425,4
2013,2013-11-19,602,11,3,6,2,N,C,Y,B,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8019965,-124.0833563,3
2013,2013-11-11,1615,11,3,16,1,N,A,N,A,G,A,C,06,N,03,F,,,Y,,I,N,N,D,1,0,0,1,22350.0,1,41.84652856,-123.93858433,3
2014,2014-01-28,1608,1,4,16,2,N,B,Y,B,H,A,A,07,N,03,A,,,,,C,Y,N,A,2,0,0,0,22350.0,2,41.8921576,-123.79278058,3
2014,2014-02-13,30,2,4,0,4,N,C,N,B,H,D,D,22,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.80115575,-124.17548041,3
2014,2014-02-12,1542,2,4,15,3,Y,C,Y,B,H,A,A,01,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,41.92912214,-124.14429903,4
2014,2014-02-10,1520,2,4,15,1,Y,B,N,B,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,41.76734991,-124.20922995,3
2013,2013-12-28,940,12,4,9,6,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,41.773432,-124.1836871,3
2013,2013-12-15,1730,12,4,17,7,N,A,Y,A,H,D,A,01,N,05,A,,,,,C,Y,N,D,3,0,0,0,21460.0,3,41.8873456,-123.8057955,4
2014,2014-01-26,1345,1,4,13,7,N,A,N,A,H,A,C,02,N,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,41.76612603,-124.21403092,3
2014,2014-03-13,1545,3,1,15,4,N,A,Y,A,H,A,A,07,S,07,B,,,,,C,N,F,D,1,0,0,0,21658.0,3,41.76913804,-124.19018442,4
2014,2014-03-12,300,3,1,3,3,N,A,Y,A,H,D,N,60,E,13,G,Y,,,,B,N,N,D,1,1,0,0,22515.0,2,41.52133575,-123.99538053,2
2013,2013-12-13,330,12,4,3,5,N,A,Y,A,H,D,A,01,N,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,41.8423428,-123.9922905,4
2014,2014-02-19,535,2,4,5,3,N,B,Y,B,H,D,-,- ,N,18,E,,,,,J,Y,N,D,1,0,0,0,,1,41.83899619,-124.03120612,2
2014,2014-03-29,220,3,1,2,6,N,B,N,B,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.74047548,-124.15659069,3
2014,2014-04-02,750,4,1,7,3,N,A,N,B,H,A,A,08,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8245376,-124.15177773,4
2014,2014-04-08,240,4,1,2,2,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.86583608,-124.18066601,3
2014,2014-04-05,855,4,1,8,6,N,B,Y,B,H,A,C,02,S,03,F,,,Y,,A,N,N,A,1,0,0,1,22350.0,1,41.89577608,-123.78575897,3
2014,2014-05-10,1150,5,1,11,6,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.82921655,-124.03203505,4
2014,2014-04-23,2130,4,1,21,3,N,B,Y,B,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.81136814,-124.11650386,4
2014,2014-04-09,1830,4,1,18,3,N,B,N,D,G,A,D,22,S,22,F,,,,,A,Y,N,D,2,0,0,0,,1,,,4
2014,2014-04-16,940,4,1,9,3,N,A,N,A,H,A,D,22,S,03,D,,,,,C,Y,N,D,3,0,0,0,22350.0,2,41.80896895,-124.16522097,3
2014,2014-04-06,1715,4,1,17,7,Y,A,N,A,H,A,A,08,,09,D,,,,,C,Y,N,A,2,0,0,0,21803.0,2,41.7631899,-124.20808993,4
2014,2014-04-04,400,4,1,4,5,N,B,Y,B,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.6923047,-124.10857765,4
2014,2014-04-22,855,4,1,8,2,N,B,Y,B,H,A,A,01,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,41.81149322,-124.11616579,4
2014,2014-04-28,1055,4,1,10,1,N,A,N,A,H,A,F,27,W,08,B,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,41.86583,-124.16273571,3
2014,2014-04-22,840,4,1,8,2,N,A,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.83912271,-124.02578372,4
